     shots,    errors,  discards, seconds,decoder,strong_id,json_metadata
       200,        92,         0,    3.35,pymatching,3463ab2ea760528b229198d3017d872c9a75b8fc1ffef3614cb151baa1563d8c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.004333,""q"":0.006518}"
      1182,       237,         0,    6.50,pymatching,ae06e7298674ce4d61e8877b40295d175c3aa29e47b5821c9695a35ad402ff70,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002667,""q"":0.004011}"
        21,        12,         0,   0.622,pymatching,b1b16b20cd0bbf2c9625f65a8f042a24481041d35b093d92e057d6dbfe838c16,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.004,""q"":0.006017}"
       200,        92,         0,    3.75,pymatching,3463ab2ea760528b229198d3017d872c9a75b8fc1ffef3614cb151baa1563d8c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.004333,""q"":0.006518}"
       374,       198,         0,    4.47,pymatching,18a2f8104c79b6a8728538e06c09091a4fbf49d8fa1a4a5bd4aa51bfe036699c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.003667,""q"":0.005515}"
       800,       335,         0,    7.44,pymatching,e4ae15f5596b5635889f093ce78d4052a2f908f705b7438e0c5ce2e8aefc3ad9,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.003333,""q"":0.005014}"
       139,        78,         0,    2.41,pymatching,b1b16b20cd0bbf2c9625f65a8f042a24481041d35b093d92e057d6dbfe838c16,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.004,""q"":0.006017}"
       200,        97,         0,    2.85,pymatching,b1b16b20cd0bbf2c9625f65a8f042a24481041d35b093d92e057d6dbfe838c16,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.004,""q"":0.006017}"
       100,        55,         0,    2.58,pymatching,c9da4747c0f8ff724822f8022e8fc9be74cb57d43282c7d00c6ed0f21342b170,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.004667,""q"":0.007019}"
        43,        21,         0,   0.718,pymatching,e4ae15f5596b5635889f093ce78d4052a2f908f705b7438e0c5ce2e8aefc3ad9,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.003333,""q"":0.005014}"
      2400,       201,         0,    8.52,pymatching,76f19706a84850b242832e3c58370f176c454fe54310213c7fa29bc8cfc3b7f1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002333,""q"":0.00351}"
       600,       299,         0,    7.01,pymatching,18a2f8104c79b6a8728538e06c09091a4fbf49d8fa1a4a5bd4aa51bfe036699c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.003667,""q"":0.005515}"
      2400,       239,         0,    8.46,pymatching,76f19706a84850b242832e3c58370f176c454fe54310213c7fa29bc8cfc3b7f1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002333,""q"":0.00351}"
       600,       281,         0,    7.19,pymatching,18a2f8104c79b6a8728538e06c09091a4fbf49d8fa1a4a5bd4aa51bfe036699c,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.003667,""q"":0.005515}"
       918,       371,         0,    8.85,pymatching,e4ae15f5596b5635889f093ce78d4052a2f908f705b7438e0c5ce2e8aefc3ad9,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.003333,""q"":0.005014}"
       200,       100,         0,    4.15,pymatching,c9da4747c0f8ff724822f8022e8fc9be74cb57d43282c7d00c6ed0f21342b170,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.004667,""q"":0.007019}"
       200,       101,         0,    3.77,pymatching,c9da4747c0f8ff724822f8022e8fc9be74cb57d43282c7d00c6ed0f21342b170,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.004667,""q"":0.007019}"
       222,        21,         0,    1.00,pymatching,76f19706a84850b242832e3c58370f176c454fe54310213c7fa29bc8cfc3b7f1,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.002333,""q"":0.00351}"
       100,        48,         0,    2.46,pymatching,585e93630808e4f2c828b56e33d2ad7a9b0a2ba01bc16b3a99301ff06315a5b4,"{""bias"":0,""bias_type"":""measurement_vs_data_qubit"",""code"":""Gauge5HoneycombCode"",""distance"":16,""layers"":16,""m"":0.0,""p"":0.005,""q"":0.007521}"
